Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.49634024202402466,-0.5921700376572488,-0.5169491402355328,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.044023746408273494,-0.37367488653544995,-0.2758471596507648,-0.45636277387810187,-0.35506227643208665,-0.5069905519869504,-0.3855111448806152,-0.2638990447522256,-0.4472060459999806,-0.3575909465413745,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.029741486675315676,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3982755245595383,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169513102908552,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.1700774569684424,-0.3736780732927568,-0.2758471596507648,-0.4563657800832141,-0.35506545220494873,-0.5069927239628864,-0.38551433428221643,-0.2638990447522256,-0.447209057069529,-0.35759411922450357,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.19286967634333535,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.3980453173888732,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.042746231133887,1.204534367977965,0.2994291541124245,26.41005877029074,0.142034977435902,1.6717162962465324,-0.4394866502706678,5.63065865740616,2.39584710048632,1.3383831719719657,-0.5337786557698999,3.112297295643357,1.1455900550713083,-0.06862927492207228,-0.1334357574136467,-0.36473237517682144,-0.1549602931525726,-0.41299807486866785,-0.3550666179949867,1.0540395107764409,-0.37043492372493236,-0.13958422267424925,-0.40377117719041217,-0.3575848822989379,1.8067309562358367,-0.05156464618335612,-0.0938203421161722,-0.1369527266493928,-0.06500450332700974,-0.19714065142492163,0.0,0.0,0.0,1.120603823405231,0.30051193085659456,-0.1227169279402255,-0.08170624256403522,-0.4526616580332612,1.318769685442749,3.4756426159766294,1.479231889917055,1.0188467856101686,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,3.281425478381744,5.63065865740616,3.112297295643357,0.0,0.0,0.0,0.0,0.0,0.0,1.204534367977965,26.41005877029074,0.2994291541124245,0.142034977435902,-0.04461975862536375,-0.3975906128538082,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.940970970299575,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524545921854,-0.13345809046892187,0.34821967298094264,4.172569751839463,1.1414984877159726,-0.19425705776105268,1.9531049477920206,0.3369824253217263,3.657205345556988,1.1532407657749943,-0.1969421764614922,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065571966,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578962243807757,-0.07628177116113825,3.0133410764582225,5.4251822513343875,0.46548587263330105,9.555452415337346,1.277653283538919,-0.09469283977913151,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3793443939780013,-0.032831667226766,-0.028575659934488018,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345442727069823,-0.30631971855973855,0.5624964193728349,-0.26575247413169395,-0.35506657779533024,-0.369264018254053,-0.284392297535779,0.6411105103787686,-0.25628731365880586,-0.3575792999830526,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.026666699109104727,-0.02745553387312021,-0.12272784135000367,-0.08174958039421495,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.028575659934488018,-0.02219323367365344,-0.04461975862536375,0.731479518328613,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.37937015995132245,-0.02458256032540112,-0.019022121661276977,0.11472826103966778,-0.021368535540995017,1.6717162962465324,-0.4394866502706678,2.0783168012431505,2.97109256557282,-0.013150980854558998,-0.5337786557698999,-0.16150018605607105,0.24486971869480487,-0.06917994075364077,-0.13345042674372973,-0.34481637303704804,0.26487908602824545,-0.26818403742870145,-0.35506601500013946,-0.5052515690764371,-0.38466296591556015,-0.2548165385829135,-0.44484098427153457,-0.35758006303342543,-0.12444595650720407,0.35194649623080154,0.6567846104554296,0.26339191787263005,-0.06444803761721249,-0.19714065142492163,0.0,0.0,0.0,-0.019018228959009155,-0.01790308344409939,-0.12272680107630836,-0.08173367385505845,-0.4526616580332612,0.5101947110981568,0.26883477190053956,0.7310094695839872,0.17543615347916688,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,0.7471053984369843,0.2805949676547956,2.0783168012431505,-0.16150018605607105,0.0,0.0,0.0,0.0,0.0,0.0,-0.02458256032540112,0.11472826103966778,-0.019022121661276977,-0.021368535540995017,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,-0.3793271159425866,-0.01633345342403625,-0.02220663441901399,0.13891944257865751,-0.017872631094039138,1.852541112842137,-0.4394866502706678,1.6781175250533797,2.8401768603005726,2.9490893569456227,-0.5337786557698999,2.7810492350459777,4.689894340559403,-0.06909427915317658,-0.13345042924569311,-0.34480734293090004,0.27233197429264083,-0.2659456323234592,-0.35506601500013946,-0.3692467249266635,-0.33494763352576523,0.37518216309972025,-0.2564807844059911,-0.35757901885923105,-0.3110630047337409,-0.24945129946912084,-0.2738290342544236,-0.26261369344109015,-0.06378466940398936,-0.19714065142492163,0.0,0.0,0.0,-0.011369758808913584,-0.02108723358710633,-0.12272576301251464,-0.0817389806785301,-0.4526616580332612,2.9263393619240596,1.7551389944799236,3.281599774418695,4.483030303919873,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,1.896507846788437,1.6781175250533797,2.7810492350459777,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633345342403625,0.13891944257865751,-0.02220663441901399,-0.017872631094039138,-0.04461975862536375,-0.44190843090489756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.0381410166421405,1.204534367977965,0.2994291541124245,26.41005877029074,0.14205763397800797,1.6717162962465324,-0.4394866502706678,5.63065865740616,2.39584710048632,1.3403029648026852,-0.5337786557698999,3.112816764635117,1.1460611730575858,-0.06862743567599403,-0.13343569028256974,-0.36475879245576004,-0.1554180960671342,-0.41375057747744615,-0.35506657779533024,1.0494317875482773,-0.37047943776323594,-0.14008010057739073,-0.40452489744762027,-0.3575852035833054,1.8004772253676773,-0.05215197515747396,-0.09420805116838087,-0.13903526167408586,-0.06500498057032861,-0.19714065142492163,0.0,0.0,0.0,1.120603823405231,0.30051193085659456,-0.12271688638652073,-0.08170609852663574,-0.4526616580332612,1.3206857398843241,3.4759680888058067,1.4796167233871647,1.0193703497796822,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,3.281741239775119,5.63065865740616,3.112816764635117,0.0,0.0,0.0,0.0,0.0,0.0,1.204534367977965,26.41005877029074,0.2994291541124245,0.14205763397800797,-0.04461975862536375,-0.3975906128538082,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.9409683882084319,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524544972757,-0.1334580904685693,0.34821891461338095,4.172585524163334,1.1415022549856702,-0.19425661556483137,1.9531023634155902,0.3369816663248895,3.657219248239584,1.153244539140631,-0.1969417346954869,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065535307,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.578975072822184,-0.07628177116113825,3.0133496532280875,5.425197358769712,0.46548482506511296,9.555505497916249,1.2776572153629462,-0.09469763720694861,Malicious
-0.49634024202402466,-0.5921700376572488,1.0310154889113903,1.204534367977965,0.2994291541124245,26.41005877029074,0.142000992622743,1.6717162962465324,-0.4394866502706678,5.63065865740616,2.39584710048632,1.3383831719719657,-0.5337786557698999,3.111518092154908,1.1448923551421515,-0.0686247618256182,-0.1334355856252693,-0.36479966721935364,-0.15573424347840908,-0.41412680975522065,-0.35506649739601726,1.0422990735610498,-0.37054834509293305,-0.1403475151426941,-0.4049017385188221,-0.357583557000922,1.7908009745497686,-0.05306073547767354,-0.09461880343611791,-0.14002794651720357,-0.06500211711041541,-0.19714065142492163,0.0,0.0,0.0,1.120603823405231,0.30051193085659456,-0.12271682160432461,-0.08170587397243596,-0.4526616580332612,1.318769685442749,3.475154406732445,1.4786594407452631,1.0180681419033282,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,3.2809518362908694,5.63065865740616,3.111518092154908,0.0,0.0,0.0,0.0,0.0,0.0,1.204534367977965,26.41005877029074,0.2994291541124245,0.142000992622743,-0.04461975862536375,-0.3975906128538082,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.49634024202402466,-0.5921700376572488,1.041157558354541,1.6169897130462088,0.2994291541124245,26.936458880579153,0.4080771574614026,1.7946771715315435,-0.4394866502706678,4.1380139088240755,2.622027337835125,3.004763349036488,-0.5337786557698999,9.212109987894419,0.9143781824427246,-0.06806564496322044,-0.13343131951416387,-0.366201932213983,-0.1704744317558771,-0.41756632698908375,-0.35506601500013946,1.0524344205597063,-0.37417944902063316,-0.15744375984988676,-0.4083468213450304,-0.3575782558088582,1.8045727827166476,-0.05176733444508606,-0.13174382410030397,-0.15544021996494736,-0.06500020813713996,-0.19714065142492163,0.0,0.0,0.0,1.5030273309100095,0.30051193085659456,-0.1227123233710246,-0.08170619297127947,-0.4526616580332612,2.9819049407297307,6.033145339368904,4.173353290913988,6.9456460904249075,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,5.75851025375168,4.1380139088240755,9.212109987894419,0.0,0.0,0.0,0.0,0.0,0.0,1.6169897130462088,26.936458880579153,0.2994291541124245,0.4080771574614026,-0.04461975862536375,-0.39525809611427715,23.337203496943655,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
-0.4733095080498942,1.5848465208403164,1.9409741841789765,-0.008084346522671374,-0.03176017269222503,1.2536490878953048,-0.02219323367365344,1.1437078317873677,17.29868710597904,8.153090567621504,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06922524547103176,-0.1334580904693611,0.3482206169065246,4.172568202308894,1.1414999337386849,-0.1942521936026184,1.9531081645158752,0.33698337003055495,3.6572039797067903,1.153242214137562,-0.19693731703543377,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03584486328921941,-0.03255017410193131,-0.12273061065617637,-0.08175488125029366,18.02676643108064,0.2304507626282268,3.525081938757004,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,3.989857215843696,8.153090567621504,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.008084346522671374,1.2536490878953048,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,0.6559321417709952,-1.4327397298110267,4.579103362966452,-0.07628177116113825,3.013435420926738,5.425348433122959,0.46548583272594146,9.555471230421432,1.277654792723899,-0.09469551834299607,Malicious
-0.5007270484952876,-1.779633615019557,2.5771883665574715,-0.032831667226766,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334582929111529,1.8982154663278517,-0.27583609050005137,1.686810053424972,1.9089960043088436,2.589885430081333,1.8882643677760795,-0.2638892877316218,1.6994347174903726,1.9042646150886058,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.05420119164944878,-0.03255017410193131,-0.12273082114449686,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-2.799548036690221,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,1.8602727614447407,-0.08520679440653357,1.8467840569069265,1.8690535204290695,Malicious
-0.49634024202402466,-0.5921700376572488,-0.5169506785025968,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,0.04541093348326588,-0.37367714550265485,-0.2758471596507648,-0.45636490485894093,-0.3550645276128496,-0.506992091615462,-0.3855134057222566,-0.2638990447522256,-0.4472081804290276,-0.357593195531947,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,0.06324798648437382,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,-0.39798776559620697,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Malicious
