Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.49782078920807593,1.5848465208403164,-0.5161181738613995,-0.04108077412813087,-0.025391147176751006,-0.1591159139816961,-0.021939480402066232,-0.5198804808921922,0.9795672502293088,-0.10214113853519548,-0.6309652752269892,-0.6044471727161635,0.5200771424609015,-0.3505868991623723,-0.6354222850079005,-0.06753028999374795,-0.1327986308811888,-0.3732711364862793,-0.27094775456393005,-0.45523929033718813,-0.3550564474818968,-0.5061659159587779,-0.3843002219486402,-0.2638990447522256,-0.44606283055650653,-0.35638637112652255,-0.3101607474255129,-0.23969411243981187,-0.2739518308031125,-0.25979852755813426,-0.050751154365770705,-0.19714065142492163,0.0,0.0,0.0,-0.04808241552937233,-0.03000285398752576,-0.12238794955954245,-0.08000571641267071,1.025692589095851,-0.6202774094310126,-0.2838875265650787,-0.6497362958452624,-0.4649585672619595,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.2732584108806522,-0.10214113853519548,-0.3505868991623723,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1591159139816961,-0.025391147176751006,-0.021939480402066232,-0.516141595940041,-0.4516785953610464,-0.289120831361199,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5168906860871029,-0.04932988102949574,-0.028575659934488018,-0.18088797736678688,-0.021964402598382834,-0.5379629625517526,0.8021855126668117,-0.1918719179499422,-0.6309652752269892,-0.5180564953337863,1.36692555175351,-0.10747541088284215,-0.6354222850079005,-0.052873598528552654,-0.12898669230523657,-0.37358904578166485,-0.2758471596507648,-0.4562817966062192,-0.3549767315630933,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.12040622300601327,-0.06989999465102392,0.840898308204712,-0.5340549595601438,-0.1948772171902681,-0.4695284666534931,-0.44879402544345354,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.05009404590299926,-0.1918719179499422,-0.10747541088284215,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18088797736678688,-0.028575659934488018,-0.021964402598382834,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.4763254374988875,-0.5921700376572488,-0.37885157166738925,0.016662974181423245,8.495488514511015e-05,0.07070031063870645,-0.019517496050934776,-0.29204121198173066,-0.4394866502706678,0.28669223892930534,-0.1080442713842972,0.0732396965278183,-0.5337786557698999,-0.015093045336620738,0.12968282675086915,-0.06914123176853906,-0.13343949869795732,-0.36241258367271395,-0.10566632990192053,-0.36816874511793074,-0.3550653316059793,-0.36877075976964135,-0.36014428466426235,-0.03156569143486141,-0.34815702755005773,-0.3575032359090468,-0.12954437427174034,-0.055151454156025466,-0.029562765558936475,-0.01921252261597444,-0.05609962024029712,-0.19714065142492163,0.0,0.0,0.0,0.019224121791468703,0.005022797585550574,-0.12272163776562853,-0.0817020618544424,-0.4526616580332612,0.056089808444914215,0.05535931293891631,0.02287855919767337,-0.30141884749977976,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.0024714110802731403,0.28669223892930534,-0.015093045336620738,0.0,0.0,0.0,0.0,0.0,0.0,0.016662974181423245,0.07070031063870645,8.495488514511015e-05,-0.019517496050934776,-0.04461975862536375,-0.4404120994116135,0.8921953850540437,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.4763254374988875,-0.5921700376572488,0.4266961204035413,-0.04108077412813087,-0.025391147176751006,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.13345784314010414,0.08824095959135683,5.428408486010237,0.8439912633966873,-0.35506496980907093,-0.5020158473056946,-0.378206123304386,-0.2638990447522256,-0.4403094770604231,-0.3503242170383356,0.9701584873520849,12.145355012876852,-0.2739518308031125,3.349536681979636,16.329768636694148,-0.19714065142492163,0.0,0.0,0.0,-0.0343151692592003,-0.02427138373011327,-0.12273065666561911,-0.08175333525220338,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.025391147176751006,-0.02219323367365344,-0.04461975862536375,-0.4516345856112439,-0.5253840746442475,0.6174727305077647,0.12470277674977731,-0.07628177116113825,0.03546942576348936,0.17985049171284223,0.9763889983790501,-0.08523088428710847,0.9671509444967269,0.9835937474332291,Benign
1.1486573496186883,-0.5921700376572488,1.8540207541386193,-0.04108077412813087,-0.03176017269222503,-0.1978218044440797,-0.02219323367365344,-0.6645403341686756,-0.4394866502706678,-0.8199873738531694,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.0692342800224646,-0.1334583102508966,3.1081283455932063,-0.2758471596507648,2.8281718386199923,3.114739516067831,1.8660777760928529,3.0991812035530786,-0.2638990447522256,2.8426433765292707,3.1088350500328983,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.038904251349257644,-0.03255017410193131,-0.12273083917344976,-0.08175488125029366,-0.4526616580332612,-0.727576458159205,-0.6735175600548154,-0.7035596937538436,-0.4658612990912653,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.7439323442880658,-0.8199873738531694,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04108077412813087,-0.1978218044440797,-0.03176017269222503,-0.02219323367365344,3.084528760431919,-0.4516785953610464,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,3.0572480776164404,-0.08523088428710847,3.038000521674477,3.0681656459719546,Benign
-0.47643510766066904,-0.5921700376572488,2.68410254230299,0.11565225699780174,0.07332874831309644,0.4030871449844255,0.03660955570826033,1.2630522107404667,-0.4394866502706678,0.2413995597963183,0.9185977812487398,2.0909419616140084,-0.5337786557698999,3.5958410715217783,2.7984886871047094,-0.06917139225993384,-0.13345610549639955,-0.28498516410692387,0.9127711023803409,-0.075784817321167,-0.35506677879361265,2.6968942305247556,-0.15028089929996877,0.9957285203063528,-0.05870969629837446,-0.35759484211433046,3.82992785640756,1.001380315811539,1.2809799830501745,0.7919727261273576,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.11100576359261555,0.09545266164694766,-0.12273002142696596,-0.08174736138652212,-0.4526616580332612,2.0698630265400957,3.478668329751728,3.3526774356007767,4.6611373672414524,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,3.3430562549926703,0.2413995597963183,3.5958410715217783,0.0,0.0,0.0,0.0,0.0,0.0,0.11565225699780174,0.4030871449844255,0.07332874831309644,0.03660955570826033,-0.04461975862536375,-0.40705270906133967,3.254827817884529,0.6174727305077647,0.014728674691531168,0.3028167040220643,0.4455208944811008,-0.027202403025610923,-0.003247059815643911,0.7373442669127398,0.007199047155722613,-0.16330965027585675,Benign
-0.49782078920807593,1.5848465208403164,-0.5164588450779544,-0.04932988102949574,-0.028575659934488018,-0.16588944481261322,-0.02185791685048463,-0.4258515762624779,1.9019522855542934,0.3644589144214876,-0.6309652752269892,-0.42782623228997,2.25141166812579,0.14644103243133375,-0.6354222850079005,-0.06602362414022563,-0.13290073551712564,-0.37295488107759733,-0.2758471596507648,-0.45568356178889413,-0.35434475276354227,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.1224410310728575,-0.08027640310417901,1.986622849729774,-0.4440004008061252,0.11022101305644423,-0.4127936237202609,-0.4395159483089227,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.39217715014362203,0.3644589144214876,0.14644103243133375,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.16588944481261322,-0.028575659934488018,-0.02185791685048463,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,2.7229436757914365,0.09090493629370712,0.0860667993440445,0.2168150471342045,0.06217293216646072,0.09492389553286262,-0.4394866502706678,0.034449047907052964,0.1870453603317028,2.0333481766924235,-0.5337786557698999,4.783956935882449,2.4058037212803356,-0.06914724786760014,-0.1334560908564888,-0.28557137669571536,2.9582786183829484,1.7741719341675064,-0.35506677879361265,2.735769740469804,-0.10541087625601928,4.705638752150782,1.7920661176329542,-0.3575935971374064,4.083012933760203,0.9302900761942783,4.115641955884662,5.910984096651441,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,0.08806035314232885,0.08717387127512961,-0.12273016512811542,-0.08174655096633873,-0.4526616580332612,2.01238139329285,5.038677058078665,3.513271177338276,5.075148236739659,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,2.177400994263637,4.8767111727095775,0.034449047907052964,4.783956935882449,0.0,0.0,0.0,0.0,0.0,0.0,0.09090493629370712,0.2168150471342045,0.0860667993440445,0.06217293216646072,-0.04461975862536375,-0.44371283064679895,1.3647218716201408,0.6174727305077647,0.33407287533424873,0.5186665014786539,0.3444374239703483,0.12873105078354471,1.9488902658561356,-0.01811156980762721,1.9379619043549947,1.9548227345145446,Benign
-0.49782078920807593,1.5848465208403164,-0.5169378504540456,-0.04932988102949574,-0.028575659934488018,-0.17604974105898893,-0.022055028766806834,-0.5017979992326317,1.1569489877918058,-0.012410359120448737,-0.6309652752269892,-0.5948482085625661,0.6141714101600804,-0.3235745115757578,-0.6354222850079005,-0.014618935658579005,-0.11430606655248543,-0.3736583073297142,-0.2758471596507648,-0.4563471340008727,-0.3550457543732726,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11277415200146355,-0.030980605949410364,1.21048686998699,-0.6106971372231383,-0.2508585438413723,-0.6468248508206115,-0.4648582637253704,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,-0.13124472407669124,-0.012410359120448737,-0.3235745115757578,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17604974105898893,-0.028575659934488018,-0.022055028766806834,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49634024202402466,-0.5921700376572488,-0.5169289779493732,-0.032831667226766,-0.019022121661276977,-0.11992619988853272,-0.021087594418880612,-0.08228442473082964,-0.4394866502706678,0.14312299186571054,0.4056399857869264,0.22490333015465844,-0.5337786557698999,0.00597661698093857,0.5447494122638583,0.1374868325539279,-0.09201824365503372,-0.3736737167131474,-0.2758219574200811,-0.4563577127986092,-0.35506561300357464,-0.5069819740566713,-0.3855071076633986,-0.2638686895770139,-0.4471990328759692,-0.3575903039726395,-0.3112533934099934,-0.25040829679533766,-0.2738960841305801,-0.2629025605241457,-0.06500354884037202,-0.19714065142492163,0.0,0.0,0.0,-0.026666699109104727,-0.01790308344409939,-0.10426496516499606,0.04380041890272168,-0.4526616580332612,0.20745810932932843,0.007705208627402179,0.36379619853030615,-0.11085583619841707,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.008450371922423058,0.14312299186571054,0.00597661698093857,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.11992619988853272,-0.019022121661276977,-0.021087594418880612,-0.04461975862536375,-0.4450771328906756,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.31489095935641115,-0.5921700376572488,-0.4049288792546249,0.057908508688247616,-0.0062840706303289185,0.4993680475096046,-0.018271386235104745,1.9574195064675874,-0.4394866502706678,1.0271848138137727,1.500705130643014,1.5514801761818298,-0.5337786557698999,0.5158354326782865,1.3257173466484966,-0.0690246860034182,-0.13343140838228779,-0.3658456961441338,-0.20584839950896022,-0.42009488796749583,-0.35506207543380425,-0.39487114715275445,-0.37285071429427014,-0.17736723734875523,-0.3977147728844647,-0.35610504650222974,-0.16151762338246972,-0.04352745321883575,-0.1735767753811631,-0.16270658889073472,-0.001792194013308735,-0.19714065142492163,0.0,0.0,0.0,0.05746647254194656,-0.005166482872071632,-0.12271308322948377,-0.08170278930014935,-0.4526616580332612,1.531451728457559,0.48456571040039065,1.0093355121930976,0.448416385940365,-0.0703701669177372,-0.19714065142492163,2.7475291664326855,1.273977440696646,-0.6863568359247757,-0.21417657589411856,0.0,2.747554687086353,-0.6831901973896688,0.4261128882888366,1.0271848138137727,0.5158354326782865,0.0,0.0,0.0,0.0,0.0,0.0,0.057908508688247616,0.4993680475096046,-0.0062840706303289185,-0.018271386235104745,-0.04461975862536375,2.3053121810148167,1.1284586283370923,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.49782078920807593,1.5848465208403164,-0.5169234841384306,-0.04932988102949574,-0.028575659934488018,-0.18233944825912626,-0.02191908951417083,-0.5488124515474888,0.6957564701293134,-0.24571038559879027,-0.6309652752269892,-0.4796606387193964,1.7433026225502248,0.0005741394636156781,-0.6354222850079005,-0.029818489042868053,-0.12388224642614963,-0.3736372101895687,-0.2758471596507648,-0.4563272321619654,-0.3550247299529326,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.051141803589410555,-0.03127651404472854,-0.11775255591823436,-0.05636774359985069,0.7300217396700286,-0.4957338707286465,-0.1556902885344112,-0.38797212993643443,-0.43482597435198267,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,-0.6863568359247757,-0.21417657589411856,0.0,-0.36395999857620726,0.7471053984369843,0.0067114288185851235,-0.24571038559879027,0.0005741394636156781,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.18233944825912626,-0.028575659934488018,-0.02191908951417083,-0.516141595940041,-0.4516785953610464,-0.5253840746442475,-1.4327397298110267,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
-0.47643510766066904,-0.5921700376572488,-0.5166367072072232,-0.04932988102949574,-0.028575659934488018,-0.17556591742820912,-0.02219323367365344,-0.4981815029007196,1.192425335304305,0.005535796762500611,-0.6309652752269892,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,-0.06815508602854062,-0.13258634862718136,-0.3732160741606606,-0.2758471596507648,-0.4559299564484056,-0.3546050455392622,-0.5069936312439737,-0.38551566656389796,-0.2638990447522256,-0.44721031485807455,-0.3575954445225195,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,5.072520521627863,0.0,0.0,0.0,-0.04655272149935321,-0.029366023958924372,-0.1222775896019444,-0.07944294097671206,-0.4526616580332612,-0.6394379538467613,-0.416003457460744,-0.5404470203203404,-0.45757058489503755,-0.0703701669177372,5.072520521627863,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,4.669044669452391,0.0,-0.36395999857620726,0.7471053984369843,-0.3706392246890826,0.005535796762500611,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.04932988102949574,-0.17556591742820912,-0.028575659934488018,-0.02219323367365344,-0.5015234406028107,-0.4516345856112439,-0.5253840746442475,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
2.384420732573459,-0.5921700376572488,-0.5169499917762289,-0.032831667226766,-0.028575659934488018,-0.18282327188990605,-0.02219323367365344,-0.5524289478794009,-0.4394866502706678,-0.6345437630632911,-0.4313704734165516,-0.7119555712364554,-0.5337786557698999,-0.6531256401324542,-0.6354222850079005,0.03389623222674067,0.11386710821506164,-0.3736783153249574,-0.27584160612781633,-0.4563651712315458,-0.35506621599842186,-0.5069914042813051,-0.38551403149092517,-0.26389597309759105,-0.44720844723265846,-0.3575941593850495,-0.3112758118258296,-0.2504805842826821,-0.2739518308031125,-0.26294199450890937,-0.06501738889661912,-0.19714065142492163,0.0,0.0,0.0,-0.03125578119916207,-0.029366023958924372,0.07013609560731368,0.2460839580381328,-0.4526616580332612,-0.6681787704703842,-0.6214549262695489,-0.6184131167943577,-0.46360211865386214,-0.0703701669177372,-0.19714065142492163,-0.36396337924898975,-0.7849432557088075,1.4569680779133365,-0.21417657589411856,0.0,-0.36395999857620726,-0.6831901973896688,-0.6810405687034544,-0.6345437630632911,-0.6531256401324542,0.0,0.0,0.0,0.0,0.0,0.0,-0.032831667226766,-0.18282327188990605,-0.028575659934488018,-0.02219323367365344,-0.5125158330020666,-0.4516345856112439,-0.289120831361199,0.6174727305077647,-0.08645580307321162,-0.07628177116113825,-0.10569952797758256,-0.06880965331316549,-0.38732880382923374,-0.08523088428710847,-0.39000700159916035,-0.38255729873094474,Benign
